1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1010100111100011,1011011110010010,0011000011011101,1110110010001100,1100011011010011,1001010000101111,1101100101011010,0100010111110110,1111001001100100,0110011101001011,0101101110000111,1100001110111001,1000111101010101,0111110000110001,0001111011101000,0010101000111110
1001101101000101,1111000110100100,0110101011101001,1100110011010100,0101011101111000,0010100101110110,0101110000100111,0011011011001110,1110010101001111,1001000011111011,1000111110100010,1010011001110001,0011110110011001,0100001110010111,1000101000111100,1111101000010010
0010010111101101,1101011101111000,1000100100111110,1100001111100011,1101110010101001,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001001
1010000011101110,0111110001100101,1111010010010011,1001111001110010,0000110110001111,0001001010111101,0110111011011000,0101000101111010,0010001101010111,1011100100011100,1100101000110110,1000100111110001,1101101001001011,1110011100101001,0011101110100010,1101011111000100
0010010111101101,1101001101110000,1000100100111110,1100001010100011,1101110010111000,1010011000011001,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001011
0111010000100011,0001011100011111,1000010110101001,1110010101010101,1011110110010010,1100110001001110,0010011111100110,1011101100100101,11010101101011,1110001010001011,0101111111000001,1000111001110011,0110111100111000,0011100011111101,1101000101111010,0100100110110111
0110001110011001,0001011101001111,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010011111100111,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110101110
1010001110100011,0100001011111101,1010010111010100,0110011000010111,1000101100011110,1011000001011011,0110100101101010,0011100010110110,0101010110001111,1000110001100111,0001011101111010,1111011000101100,1101110100110001,0010111010001001,1101101011000010,0011101101000101
1101110110100001,1111010101001100,0000000111111101,1010100100111010,1010011011010011,0001011110011010,1001101000011101,0101110001110110,0111000010011011,0010110010001111,1001100111000110,0100101101001011,0011101011101000,0110101110010100,0011001100100111,1100001010101110
0001110010111101,0111011001001001,0101010101110110,0100101011110011,1011011010100010,1110000000111111,1011000111010001,1100011110000101,0111100100100111,1101100011001110,0001001100011111,0010001111101100,1000110101101011,1101101100111000,0110110110011010,1010111001010100
0011110010100111,0111111001001001,0001010011111100,0100001011110011,1011011010101010,1110000000111101,1011000111010001,1100011110000101,0111010101100110,1101100011001110,0001001100011111,0010101111101100,1000110101101011,1101101100110000,0110110110011010,1010111001010110
0010010111101101,1100001101111000,1000100100111110,1100001010100011,1101110010111000,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001011
0011000011111001,0001011100011111,1000110110101101,1110010101010101,1011110110010010,0111110001001110,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100110110111
0010010111101101,1101011101111000,1000100100111110,1100001111100011,1101110010101001,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001001
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0010101101010111,1100111011000110,1101000101110100,1010101110101100,0111011101001000,1010010001111010,1111100000001111,1001101011011001,0011001011100111,0001010110011110,1001111100100011,0100100111101011,1010010111000101,0100011000111101,0111110010110000,1110001110010011
1010001110100011,0100001011111101,1010010111010100,0110011000010111,1000101100011110,1011000001011011,0110100101101010,0011100010110110,0101010110001111,1000110001100111,0001011101111010,1111011000101100,1101110100110001,0010111010001001,1101101011000010,0011101101000101
1100011001011100,1000110001100111,0010101111001101,1001110100001110,1110011110000011,1011000011011011,0101001010101111,0010111000111010,0001011111110000,1111101011100000,0101101101010011,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
1010001110100011,0100001011111101,1010010111010100,0110011000010111,1000101100011110,1011000001011011,0110100101101010,0011100010110110,0101010110001111,1000110001101111,0001011101111010,1111011000101100,1101110100110001,0010111010011001,1101111011000010,0011101101000101
1100011001011100,1000110001100111,0010101111001101,1001110110001110,1110011110000011,1011000011011011,1010010010101100,0010111000111010,0001011111110001,1111101011100000,0101001010101111,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
1010001110100011,0100001011111101,1010010111010100,0110011000010111,1000101100011110,1011000001011011,0110100101101010,0011100010110110,0101010110001111,1000110001100111,0001011101111010,1111011000101100,1101110100110001,0010111010001001,1101101011000010,0011101101000101
1111111000111000,0100011101111011,0110101111110001,0101110001010101,1101010111100000,0001101101101100,0011111011100011,1000111110010110,1011000100110111,0111100111011010,1100100010101111,1010110101001001,1110001001000110,0111011110001101,1001001011011001,0010010011111100
0011000011111001,0001011100011111,1000010110101101,1110000101010101,1011110110010010,1111110001001100,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100010110111
0011000011111001,0001011100011111,1000010110101101,1110000101010101,1011110110010010,0111110001001100,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100010110111
1100011001011100,1000110001100111,0010101111001101,1001110100001110,1110011110000011,1011000011011011,1010010010101100,0010111000111010,0001011111110000,1111101011100000,0101001010101111,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
0100010000111111,0111011001101000,1010110101001011,1010111010100110,1001011010011001,0110001110001101,1000011101100101,0010110111111100,1100101001011100,0101110011000101,1001000111101110,1110000011110001,1111010100010100,0100011111010010,0011001001010111,0101101100110011
11100110101101,111100000110111,010101110010101,110011101001010,1110110010111100010,001,10100010,11100100101110000111001000101111,11101011011110,11111000110101110,00110100101111010011,1110110010111000001011010100001001100,00010,100101010111101001000111110,010110
1110111001010001,0101110101010110,1000010001111111,1001111011100100,0100101010001111,1010100111001010,0100011111111000,1101101001110011,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0001100010011101,1100101000001011,1010111010000100,1000010100100101,0110001110111110,1000010111011010,1111010000111000,0001111001101110,1010100001110111,1011001111101001,1101001101010100,1101100110100010,0111010011000111,0110110101001100,0100111011110001,0011111100010011
1101100110101100,1011001101000101,0110001011101001,1110110011010100,0101011101110000,0010100101111110,0111110000100111,0001011011001110,1100010101001011,1001000011110011,1010111110100010,0000101001000001,0011110110011001,0100001110010111,1000011000111101,1111101000011010
0110000110100111,0001100110011101,1101001101001110,0001010001110111,0111101101110000,1001110110100010,1100011100111001,1100100011010011,0100111010010110,1010100000111110,0010010111011010,1010111101000101,0000101011101011,1111010011101100,1011001010010011,0111110000001011
0011010000111010,0000001101101011,0110100010100111,1011100001001110,0100111100011110,1111010100000011,0001110101110101,1000010110101100,1010011011010111,0101011011100110,1110111001100000,1100110011011011,1001101110110010,0111000111011000,1101001000111101,0011111010001001
0111100110101110,1110001010100101,1011010000111100,0101000001010111,1101110001100011,1100101101111100,1000110110010111,0011111101000101,1001000111001001,1110011100001010,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
0001100010011101,1100101000001011,1010111010000100,1000010100100101,0110001110111110,1000010111011010,1111010000111000,0001111001101110,1010100001110111,1011001111101001,1101001101010100,1101100110100010,0111010011000111,0110110101001100,0100111011110001,0011111100010011
1000011110001101,1101001000110101,1010001101010110,0011111001101100,0001101100011011,1011100111100001,0110100110111100,1001110010010110,0101011111010000,0111000011001111,0100110101100111,1110110001011001,0010011010110011,1111011100000010,1001010101111010,1100101011101010
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101100111010,0111110100001101,1100111110000010,0010010111100011,1110010001011110,1110001100110101
1100011001011100,1000110001100111,0010101111001101,1001110100001110,1110011110000011,1011000011011011,0101001010101111,0010111000111010,0001011111110000,1111101011100000,0101101101010011,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
1010110010101100,0011011100110101,1111101000001001,0011111011000010,0110001110101010,1100111010110011,0010101010011111,1001100100000110,1010010101011011,0110100001100111,1111000011010100,1000001111000101,1001001001111110,0101010010001111,0100111101011100,0001100111111001
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001001100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
0011010110100110,0100110111110001,1101110000110010,0101111001000111,1111010001101001,0010100000111111,0100001110101110,0001001011111010,1110011010010011,1111100011010100,0111111100011000,1001001100110101,1010101101100010,1001100110001011,1000010101011110,1000111010101100
0110000110100111,0001100110011101,1101001101001110,0001010001110111,0111101101110000,1001110110100010,1100011100111001,1100100011010001,0100111010010110,1010100000111110,0010010111011010,1010111101000101,0000101011101011,1111011011101100,1011001010010011,0111110000001011
0010011111001100,1000110111100010,0101100011100101,1110100010011110,0011110001001011,1101010001111000,1011000111010001,0011110100110100,1011001001100110,1010101100101001,1111111010000000,1000111001010101,0001011010111011,0110011101110011,1101010100001111,0101101101011010
0111100110001110,1110101010100101,1011010000111100,1111001011010111,1101110001100010,1100101101011100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0110000101110111,1010101111110010
0110001110011001,0001011101001111,1010100101011100,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,0010100010001111,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
0110001110011001,0001011101001111,1010100101011100,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,0010100010001111,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
0111100110001110,1110101010100101,1011010000111100,0101001001010111,1101110001100010,1100101101111100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
0110001110011001,0001011101001111,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
1100011001011100,1000110001100111,0010101111001101,1001110100001110,1110011110000011,1011000011011011,1010010010101100,0010111000111010,0001011111110000,1111101011100000,0101001010101111,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
0010011111001100,1000110111100010,0100100011100101,1010100010011110,0011110001001011,1110010001111000,1011000111010001,0011110100110100,1011001001100110,1010101100101001,1111111010000000,1000111001010101,0001011010111011,0110011100010011,1101010100001111,0101101101011010
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101100111010,0111110100001101,1100111110000010,0010010111100011,1110010001011110,1110001100110101
0011000011111001,0001011100011111,1000010110101001,1110010101010101,1011110110010010,1111110001001110,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101110010,0100100010110111
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001101100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
0010011111001100,1000110111100010,0101100011100101,1110100010011110,0011110001001011,1101010001111000,1011000111010001,0011110100110100,1011001001100110,1010101100101001,1111111010000000,1000111001010101,0001011010111011,0110011101110011,1101010100001111,0101101101011010
1010000011101110,0111110001100101,1111010010010011,1001111001110010,0000110110001111,0001001010111101,0110111011011000,0101000101111010,0010001101010111,1011100100011100,1100101000110110,1000100111110001,1101101001001011,1110011100101001,0011101110100010,1101011111000100
0010010111101101,1101001101110000,1000100100111110,1100001010100011,1101110010111000,1010011000011001,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001011
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101100111010,0111110100001101,1100111110000010,0010010111100011,1110010001011110,1110001100110101
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1001110001111001,1001001110101011,1011000011010111,0101110010100110,0110011001100011,0011111111011010,0100000101111110,1100101111010011,0011101100110101,1110010110110000,1010110100001111,0100011010011101,1111101000011010,0111100111001001,1101011101000100,1010101011101100
1100011001011100,1000110001100111,0010101111001101,1001110100001110,1110011110000011,1011000011011011,0101001010101111,0010111000111010,0001011111110000,1111101011100000,0101101101010011,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010011,0000111000111111,1001010110111100,1011001010001111,1011001000111010,0111110100001001,1100111110000010,0010010111100011,1110010001011110,1110001100110101
0111100110001110,1110101010100101,1011010000111100,0101001001010111,1101110001100010,1100101101111100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0001110010111101,0111011001001001,0101010101110110,0100101011110011,1011011010100010,1110000000111111,1011000111010001,1100011110000101,0111100100100111,1101100011001110,0001001100011111,0010001111101100,1000110101101011,1101101100111000,0110110110011010,1010111001010100
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1001110001111001,1001001110101011,0011010011011110,0101110010100110,0110011001100011,0000111111010010,0100000101111110,1100000011010111,0011101100110101,1110010110110000,1010110100001111,0100011010011101,1111101000011010,0111100111001001,1101011101000100,1010101011101100
1001001100101111,1010101010010011,1111100100110100,0011110010101001,1101011110011000,1111011001000101,1010010111100010,0111101101001010,0010001011111100,0000111101110001,0100111010100110,0001100111000101,0101000011110011,0110010100011111,1001110001011110,1100100011101001
0010010111101101,1100001101110000,1000100100111110,1100000010100011,1101010010111000,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001001
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0110001110011001,0001011101001111,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010011111100111,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110101110
1101100110101100,1011001101000101,0110001011101001,1110110011010100,0101011101110000,0010100101111110,0111110000100111,0001011011001110,1100010101001011,1001000011110011,1010111110100010,0000101001000001,0011110110011001,0100001110010111,1000011000111101,1111101000011010
1100011001011100,1000110011100111,0010101111001101,0001111111000110,1110011100000011,1011000001011011,1011010110101100,0010111000111010,0000011111110001,1111101011100000,0101001010101111,0111110010010101,0101110101101001,0110000101110110,1001101100110101,1100100110011010
0111100110001110,1110101010100101,1011010000111100,1101001001010111,1101110001100010,1100101101111100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
0110000110100111,0001100110011101,1101001101001110,0001010001110111,0111101101110000,1001110110100010,1100011100111001,1100100011010011,0100111010010110,1010100000111110,0010010111011010,1010111101000101,0000101011101011,1111010011101100,1011001010010011,0111110000001011
1011000001111010,0001110101110100,0010110111100011,1111111010110000,0001111011011011,1101011001100111,1100100100010011,1000010010111101,0110101001111101,0011001110110111,0101100010101110,1010111100001110,1100001111001000,0111010100001001,0110010011010110,1011100011000101
0010101101010110,1100111011000110,1101000101110100,1010101110101100,0111011101001000,1010010001111010,1111100000001111,1001101011011001,0011001011100111,0001010110011110,1001111100100011,0100100111101011,1010110111000101,0100011000111101,0111110010110000,1110001110010011
0010010111101101,1101011101111000,1000100100111110,1100001111100011,1101110010101001,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001001
1010001110100011,0100001011111101,1010010111010100,0110011000010111,1000101100011110,1011000001011011,0110100101101010,0011100010110110,0101010110001111,1000110001100111,0001011101111010,1111011000101100,1101110100110001,0010111010001001,1101101011000010,0011101101000101
1110111001010001,0101110101010110,1000010001111111,1001111011100100,0100101010001111,1010100111001010,0100011111111000,1101101001110011,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1001110001111001,1001001110101011,0011010011010110,0101110010100110,0110011001100011,0000111111010010,0100000101111110,1100100011010111,0011101100110101,1110010110110000,1010110100001111,0100011010011101,1111101000011010,0111100111001001,1101011101000100,1010101011101100
0010011111001100,1000110111100010,0100100011100101,1010100010011110,0011110001001011,1110010001111000,1011000111010001,0011110100110100,1011001001100110,1010101100101001,1111111010000000,1000111001010101,0001011010111011,0110011100010011,1101010100001111,0101101101011010
1000011110001101,1101001000110101,1010001101010110,0011111001101100,0001101100011011,1011100111100001,0110100110111100,1001110010010110,0101011111010000,0111000011001111,0100110101100111,1110110001011001,0010011010110011,1111111100000010,1001010100111010,1100101011101010
1100011001011100,1000110001100111,0010101111001101,1001110110001110,1110011110000011,1011000011011011,1010010010101100,0010111000111010,0001011111110001,1111101011100000,0101001010101111,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
1001001100101111,1010101010010011,1111100100110100,0011110010101001,1101011110011000,1111011001000101,1010010111100010,0111101101001010,0010001011111100,0000111101110001,0100111010100110,0001100111000101,0101000011110011,0110010100011111,1001110001011110,1100100011101001
1000110110010110,0100101110100101,0011101101010011,0011010010110101,0111000111001110,0110011001110110,0101010100111011,1101000011110011,0110110011011001,1010100000101111,1101101000011100,0001111011101010,1000011101001101,1111011010000011,1010001110111000,1111110101100000
0001110011100101,1000011001101010,1111001001001101,1010010110011111,1101110110001000,1011111000110100,0011000101111000,0001101100101111,0110011110100001,0100101011111100,1110100101100110,1000101101010001,0011101011000010,0110110000011011,0101011101010110,1101000010110011
0111100110001110,1110101010100101,1011010000111100,1101001001010111,1101110001100010,1100101101111100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
0010010111101101,1101011101111000,1000100100111110,1100001111100011,1101110010101001,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001001
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101100111010,0111110100001101,1100111110000010,0010010111100011,1110010001011110,1110001100110101
0111101100010001,0100001001111111,0101011010100010,0100110011011000,0011001011001100,0110010100101100,0001100101101010,1100101111100100,1001111000111100,1010000010101001,1010011101010010,0001010111110101,1101011101001001,0000111110001111,1111110001000111,1101000110011110
1011001000110110,0110001101110001,1010111100001011,1001010101101101,1110010011111010,0101011010100011,0111011011000100,0101111000111100,1100011110010100,0111000110011111,0000101111101110,1001101011011001,1101100101000010,0000110001010111,1110100010100101,0011110110110000
0011010110100110,0100110111110001,1101110000110010,0101111001000111,1111010001101001,0010100000111111,0100001110101110,0001001011111010,1110011010010011,1111100011010100,0111111100011000,1001001100110101,1010101101100010,1001100110001011,1000010101011110,1000111010101100
1100011001011100,1000110001100111,0010101111001101,1001110110001110,1110011110000011,1011000011011011,1010010010101100,0010111000111010,0001011111110001,1111101011100000,0101001010101111,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0111101100010001,0100001001111111,0101011010100010,0100110011011000,0011001011001100,0110010100101100,0001100101101010,1100101111100100,1001111000111100,1010000010101001,1010011101010010,0001010111110101,1101011101001001,0000111110001111,1111110001000111,1101000110011110
0011000011111001,0001011100011111,1000110010101101,1110010101010101,1011110110010010,0111100001001110,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100110110111
0011101010111001,1100001101111000,1001110000110010,1110111000010101,1000110111001001,0110010110110011,0100110001101111,0001011100011111,1000101110100110,1010000011011110,1111100100001011,0101100111010100,1111011010101100,1011000101100101,0011111101000010,1101001011000011
1010100111100011,1011011110010010,0011000011011101,1110110010001100,1100101011010011,1001010000101111,1101100101011010,0100010111110110,1111001001100100,0110011101001011,0101101110000111,1100001110111001,1000111101010101,0111110000110001,0001111011101000,0010101000111110
1000011110001101,1101001000110101,1010001101010110,0011111001101100,0001101100011011,1011100111100001,0110100110111100,1001110010010110,0101011111010000,0111000011001111,0100110101100111,1110110001011001,0010011010110011,1111011100000010,1001010101111010,1100101011101010
1110111001010001,0101110101010110,1000010001111111,1001111011100100,0100101010001111,1010100111001010,0100011111111000,1101101001110011,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0001110010110101,0111111001001001,0111010101100110,0100001011110011,1011001010100011,1110000000111101,1011000111010001,1100011110000101,0110100100000111,1101100011001110,0001001100011111,0010101111101100,1000110101101011,1101101100110000,0110010110011010,1010111001010110
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101100111010,0111110100001101,1100111110000010,0010010111100011,1110010001011110,1110001100110101
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011011101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
1010110010101100,0011011100110101,1111101000001001,0011111011000010,0110001110101010,1100111010110011,0010101010011111,1001100100000110,1010010101011011,0110100001100111,1111000011010100,1000001111000101,1001001001111110,0101010010001111,0100111101011100,0001100111111001
0110001110011001,0001011101001111,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
1100011010001011,0001001111101010,0000010011111101,1011100000101011,0111011001100001,1111000011000110,1100101001101100,0101110001011010,1101110110100000,0101001100011101,1100000101110011,1001011000110110,0110101010110010,0000111101000111,0110010100101110,1010011101011000
0011000011111001,0001001100011111,1000010110101101,1110000101010101,1011110110010010,0011110001001111,0010001111100110,1011101100100001,1111011000110100,1110001010001011,0101111111000001,1000011001110011,0110111100111000,1000101011011100,1101000101101010,0100100010110111
0001110010111101,0111011001001001,0101010101110110,0100101011110011,1011011010100010,1110000000111111,1011000111010001,1100011110000101,0111100100100111,1101100011001110,0001001100011111,0010001111101100,1000110101101011,1101101100111000,0110110110011010,1010111001010100
1111101000111000,0100011100111011,0110101111110101,0101110001010101,1101010111100000,0001101101101110,0011111010100011,1000111110010110,1011000100110111,0111100111011010,1100100010101111,1010110101001001,1110011001000110,0111011110001101,1001001011011001,0010010011111100
0111100110101110,1110001010100101,1011010000111100,0101000001010111,1101110001100011,1100101101111100,1000110110010111,0011111101000101,1001000111001001,1110011100001010,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
0100010000111111,0111011001101000,1010110101001011,1010111010100110,1001011010011001,0110001110001101,1000011101100101,0010110111111100,1100101001011100,0101110011000101,1001000111101110,1110000011110001,1111010100010100,0100011111010010,0011001001010111,0101101100110011
0110001110011001,0001011101001111,1010100101011100,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,0010100010001111,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
0010010111101101,1101011101111000,1000100100111110,1100001111100011,1101110010101001,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001001
0011101111001010,0111101001110100,0011011000010011,1000011111110000,1011000100100110,1001101000101001,1110110101000001,0101110010100010,0101001110000101,0100000101111011,1001100011010111,1111000010011000,1101011001001110,0010010011101101,0001110100011100,1110101010011110
1010000011101110,0111110001100101,1111010010010011,1001011001110010,0000110110001111,0001001010111101,0110111011011000,0101000101111010,0010001101010111,1011100100011100,1100101000110110,1000100111110001,1101101001001011,1110011100101001,0011101110100010,1101011111000100
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001101100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101101111010,0111110100001001,1100111110000010,0010010111100011,1110010001011110,1110001100110101
1001001100101111,1010101010010011,1111100100110100,0011110010101001,1101011110011000,1111011001000101,1010010111100010,0111101101001010,0010001011111100,0000111101110001,0100111010100110,0001100111000101,0101000011110011,0110010100011111,1001110001011110,1100100011101001
0011101111001010,0111101001110100,0011011000010011,1000011111110000,1011000100100110,1001101000101001,1110110101000001,0101110010100010,0101001110000101,0100000101111011,1001100011010111,1111000010011000,1101011001001110,0010010011101101,0001110100011100,1110101010011110
0101010010101110,1011001111001100,0100101011101001,1100110011010100,0101011101110000,0000100101111110,1111100100100101,0010011011110110,1110010101001011,1001000011110011,1000111110100010,0001111001000111,0011110110011001,0100001110010111,1000011000111101,1111101000011010
0011110010100111,0111111001001001,0001010011111100,0100001011110011,1011011010101010,1110000000111101,1011000111010001,1100011110000101,0111010101100110,1101100011001110,0001001100011111,0010101111101100,1000110101101011,1101101100110000,0110110110011010,1010111001010110
0011000011111001,0001011100011111,1000010110101101,1110000101010101,1011110110010010,0111110001001100,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101101010,0100100010110111
0011000011111001,0001011100011111,1000010110101001,1110010101010101,1011110110010010,1101110001001110,0010011111100110,1011101100100101,1101011010110100,1110001010001011,0101111111000001,1000111001110011,0110111100111000,1000101111011100,1101000101110010,0100100010110111
0010011111001100,1000110111100010,0100100011100101,1010100010011110,0011110001001011,1110010001111000,1011000111010001,0011110100110100,1011001001100110,1010101100101001,1111111010000000,1000111001010101,0001011010111011,0110011100010011,1101010100001111,0101101101011010
1100011010001011,0001001111101010,0000010011111101,1011100000101011,0111011001100001,1111000011000110,1100101001101100,0101110001011010,1101110110100000,0101001100011101,1100000101110011,1001011000110110,0110101010110010,0000111101000111,0110010100101110,1010011101011000
